x [px],y [px],u [px/frame],v [px/frame],magnitude
308,340,0.6597183071,0.3805111472,0.761588457
308,356,-0.2407128898,-0.4802918222,0.537236382
308,372,-0.3330242843,-1.451827394,1.489532798
308,388,-0.07143131122,-0.8392998625,0.842334074
308,404,-0.5120086294,-0.8834721755,1.021115038
308,420,-1.241339197,-0.9453661792,1.560333367
308,436,-1.177640822,-0.9680039032,1.524424305
308,452,-0.1497852544,-0.1316528463,0.199419393
308,468,0.482691955,0.1339237913,0.500926247
308,484,0.9539976134,-0.4391099239,1.050204252
308,500,0.1267747362,0.2211997204,0.254953231
324,20,-0.142401604,0.5238410412,0.54285141
324,36,-1.023298174,-0.3364327609,1.077184365
324,52,-0.3839437847,-0.5408201495,0.663249021
324,68,-0.2651813845,-0.5973480117,0.653563932
324,84,0.243101964,-0.6920133236,0.733471884
324,100,1.352056592,-0.859329418,1.602031235
324,116,1.806897528,-1.018738067,2.074296489
324,132,1.116487091,-0.7380051024,1.338355317
324,148,-0.4849473939,-0.8482221378,0.977064363
324,164,-1.974089098,-0.647923569,2.0776989
324,180,-2.675922487,-0.4421269601,2.712201579
324,196,-1.72744004,-0.4044458482,1.774154879
324,212,-0.870686465,-0.4007669958,0.958493143
324,228,-0.4789318679,0.2421222173,0.536655292
324,244,0.198529133,0.1694893512,0.261037271
324,260,0.6565870614,0.09947660117,0.664079937
324,276,0.6466960553,0.06950350486,0.650420268
324,292,0.6090414333,0.2889756515,0.67412046
324,308,0.9538029234,1.093537495,1.45105626
324,324,1.318004353,1.389456503,1.915130504
324,340,0.9645579998,0.3543155019,1.027575598
324,356,0.1495650193,-0.2396836688,0.282520718
324,372,0.03685773119,-2.021439293,2.021775286
324,388,0.1166553064,-2.327375459,2.330297189
324,404,-1.008559442,-0.7208010533,1.239655721
324,420,-1.045991998,-1.203418464,1.594463941
324,436,-0.05593670405,-1.834610203,1.835462751
324,452,-0.1137801908,-1.363488332,1.368227453
324,468,0.7988783369,-1.742049434,1.916492324
324,484,0.1904773275,-0.6595541967,0.686508085
324,500,-0.2711658969,0.2198408545,0.34908587
340,20,-0.9304730821,1.577019278,1.831057061
340,36,-0.7017504965,0.6107853759,0.930329261
340,52,0.5105918281,-0.347567305,0.617662567
340,68,0.8644495083,-0.702247613,1.113743535
340,84,0.9642606933,-0.6398290531,1.157229408
340,100,1.610889473,-0.9301898709,1.860166146
340,116,1.79329196,-1.250754,2.186385515
340,132,1.145014162,-0.8714123325,1.438894327
340,148,-0.5376234304,-0.7433539333,0.917395238
340,164,-2.189371814,-1.06399364,2.434220903
340,180,-2.694462342,-0.983990354,2.868512564
340,196,-1.977124665,-1.198045697,2.311781874
340,212,-1.236208359,-2.080377381,2.419954784
340,228,-0.8764198294,-1.196548665,1.483185904
340,244,-0.1540664803,-0.9223758656,0.935154382
340,260,0.4209533019,-0.9810807847,1.067577252
340,276,0.4171640587,-1.156562548,1.229496962
340,292,0.2311872071,-1.194602542,1.216767339
340,308,0.4431298817,-0.1105857431,0.456720154
340,324,0.874710271,0.662385045,1.097211013
340,340,0.9795334637,0.3346687309,1.035127512
340,356,0.5868083278,-0.3265459136,0.671547651
340,372,0.663286671,-2.178941461,2.277660005
340,388,0.380494063,-2.419583134,2.44931792
340,404,0.160112475,-2.994239605,2.998517436
340,420,0.2268729752,-2.805050654,2.814210461
340,436,-0.2977433343,-2.621523209,2.638377348
340,452,-0.2167703755,-2.385437369,2.395266339
340,468,0.06763278121,-1.920571139,1.921761612
340,484,0.2245022851,-1.178090952,1.199291277
340,500,-0.2869051674,-0.2695158517,0.393641168
356,20,-0.7876361549,1.723834796,1.895251201
356,36,-0.4245111175,0.6873891478,0.807906882
356,52,1.246010033,-0.3081872047,1.283557695
356,68,1.426539389,-0.6387266655,1.56300556
356,84,0.8622931458,-0.3287214799,0.922825704
356,100,1.380499637,-0.1711491854,1.391068399
356,116,1.465970856,-0.6483443035,1.602941323
356,132,1.022849258,-0.7786047093,1.28547497
356,148,-0.7699391719,-0.805662279,1.11440479
356,164,-1.552887777,-0.7130151064,1.708757148
356,180,-1.898639282,-0.2198802664,1.911328976
356,196,-1.747297148,-1.105102915,2.067437974
356,212,-1.478486182,-2.548911367,2.946671096
356,228,-0.8655704952,-1.699389951,1.907128335
356,244,-0.7990595017,-3.014913126,3.11900581
356,260,-0.0342523029,-2.275156114,2.275413932
356,276,0.01191623883,-2.286474366,2.286505417
356,292,-0.1841166521,-1.088146744,1.103613283
356,308,-0.1302829872,-0.6018574627,0.615797095
356,324,0.2306283173,-0.3940336307,0.456565354
356,340,0.9127959889,-0.5106906761,1.045945259
356,356,1.575749585,-1.095779277,1.91930169
356,372,1.046816365,-2.176787302,2.415414552
356,388,0.9853902481,-2.091284158,2.311809545
356,404,0.8873601267,-3.165599409,3.287617315
356,420,0.3730144863,-3.264361561,3.28560439
356,436,-0.0147053706,-2.756934464,2.756973683
356,452,-0.3371394216,-2.163995791,2.190100631
356,468,-0.4263566902,-1.713125256,1.765383293
356,484,-0.323049325,-1.359401502,1.397259214
356,500,-0.3318664478,-0.6417190715,0.722453255
372,20,0.1363077935,1.254802253,1.262184023
372,36,-0.1803633784,0.3515566316,0.395124048
372,52,0.5158725623,-0.1067165866,0.52679496
372,68,0.9376401508,-0.08969262505,0.941920283
372,84,1.05696665,0.02495570303,1.05726122
372,100,1.69862565,0.5443152434,1.783706305
372,116,1.95026012,-0.2306647566,1.96385355
372,132,1.030335124,-0.2017261136,1.049897087
372,148,-0.2142966669,-0.2498257338,0.329144283
372,164,-0.8077201738,-0.002835557698,0.807725151
372,180,-1.076833381,0.08828006501,1.080445973
372,196,-0.9414170607,-0.2865842539,0.984071449
372,212,-0.4436920082,-0.8124159083,0.925679321
372,228,-0.3071326958,-1.21407963,1.252325773
372,244,-0.4591215791,-2.193674798,2.241205422
372,260,-0.501108976,-2.714760545,2.760622217
372,276,-0.7655348585,-2.272335702,2.397822588
372,292,-0.8689393236,-2.015553326,2.194882857
372,308,-0.4647531842,-1.371678843,1.448274273
372,324,-0.04597861691,-1.208188548,1.209063109
372,340,0.7843716593,-1.136098094,1.380564297
372,356,1.752234233,-1.057019376,2.046366235
372,372,1.685184098,-1.937296979,2.567676971
372,388,1.645314843,-2.765052908,3.21754231
372,404,1.282373973,-3.134312125,3.386501957
372,420,0.8364968399,-3.354350355,3.457078719
372,436,0.129489513,-2.707651738,2.710746294
372,452,-0.5410229703,-1.781939671,1.862260681
372,468,-1.088409433,-1.252372378,1.659238279
372,484,-1.109837773,-0.7799742835,1.35650277
372,500,-1.177694347,0.2292778835,1.199805119
388,20,0.4050375492,-0.6688486684,0.781929637
388,36,-0.6582429023,-0.3278510521,0.735370676
388,52,0.01898024944,0.1142110431,0.115777425
388,68,0.6791147161,0.5902471798,0.899771377
388,84,1.22466637,0.2507363502,1.250070572
388,100,2.645865131,0.07025007375,2.646797568
388,116,2.601696365,0.1832727911,2.608143572
388,132,1.098724741,0.5721739365,1.238781284
388,148,0.1794190482,0.3521291257,0.395203892
388,164,-0.2572745351,0.3299085459,0.418365671
388,180,-0.3608227273,0.2349154423,0.43055581
388,196,-0.3559292894,0.1408434878,0.382782637
388,212,-0.2431876557,-0.2528225253,0.350798326
388,228,-0.274585364,-1.164148726,1.196093382
388,244,-0.2769900208,-1.692122615,1.714643524
388,260,-0.7054436253,-2.200930031,2.311221259
388,276,-0.742831901,-2.701173256,2.801452515
388,292,-0.9106328559,-2.97276086,3.109109089
388,308,-0.6973971262,-2.027073802,2.143686299
388,324,-0.352456749,-1.399222338,1.442930667
388,340,1.151139194,-1.060402088,1.565111508
388,356,2.09434886,-1.243423908,2.435651897
388,372,1.98207252,-1.56085482,2.52287123
388,388,2.014598731,-1.85450575,2.738211026
388,404,1.202919109,-1.632059315,2.027469356
388,420,0.6829451125,-1.289035866,1.458776025
388,436,0.1639067061,-2.059136555,2.065649719
388,452,-0.5142532603,-1.445848171,1.534579209
388,468,-0.8439707148,-0.6355392459,1.056502106
388,484,-2.288018469,0.02099127555,2.288114759
388,500,-0.9522756766,0.4114502327,1.037362163
404,20,-0.009821194589,-2.213394088,2.213415877
404,36,-1.504072817,-0.7885618815,1.698253479
404,52,-1.206117833,-0.151485579,1.215593726
404,68,-0.1225383437,0.3427640676,0.364009412
404,84,1.139500318,0.2844637503,1.174470349
404,100,2.302544797,-0.04262114735,2.302939232
404,116,1.61827682,0.702028921,1.763991063
404,132,0.9514127436,1.275792284,1.591487405
404,148,0.537609276,1.099637779,1.224020824
404,164,0.307727205,0.8683952933,0.921306908
404,180,0.8615059228,1.879524077,2.067559724
404,196,-0.007437949547,0.5025935305,0.502648565
404,212,-0.2593644598,0.0240113075,0.260473542
404,228,-0.0964209809,-0.6861494877,0.692891135
404,244,0.3430568007,-1.5303742,1.568353647
404,260,-0.5110555996,-1.726610495,1.800655888
404,276,-0.7678385861,-2.060533559,2.198948531
404,292,-0.693564702,-2.195167077,2.302127384
404,308,-0.7141906614,-2.107372742,2.225104082
404,324,-0.3764294105,-1.622709798,1.665798964
404,340,1.017856877,-1.120193493,1.51356073
404,356,2.182710785,-1.112023426,2.449657623
404,372,2.534161045,-1.325615207,2.859934943
404,388,3.279077429,-1.229453089,3.501985677
404,404,0.79797705,-0.4758826991,0.92910264
404,420,0.2696091021,0.01342224843,0.269943003
404,436,-0.2280395689,-0.3887119131,0.45066506
404,452,-0.6144706689,-0.350706283,0.707509081
404,468,-1.238118092,0.0360165568,1.238641838
404,484,-2.386990422,0.1799519417,2.393763977
404,500,-0.9262109558,0.1039998224,0.93203149
420,20,-0.003927485017,-1.628951019,1.628955754
420,36,-1.653937729,-1.372025231,2.148944682
420,52,-2.06096754,-0.4425485832,2.107946026
420,68,-0.7583016567,-0.1362448025,0.770444059
420,84,0.8946743124,0.1186670822,0.902509835
420,100,1.395179241,0.445677282,1.464634205
420,116,1.422795634,0.8053347547,1.634904121
420,132,-0.07097190789,1.91222865,1.913545249
420,148,0.1628759026,2.030841241,2.037362193
420,164,0.3275741916,1.103963297,1.15153802
420,180,0.9147031869,2.53966706,2.699368574
420,196,0.2141935172,0.7501874924,0.780166736
420,212,-0.1887440775,0.4344007048,0.473633085
420,228,0.03245029676,-0.3292407312,0.330836033
420,244,0.09772023771,-0.7845592263,0.790621543
420,260,-0.2682640985,-0.517019824,0.582473283
420,276,-0.6704734419,-0.8117486418,1.052839254
420,292,-0.7778925163,-1.093360928,1.341847564
420,308,-0.8798022306,-1.132937007,1.434433068
420,324,-0.4931195095,-0.9978767999,1.11307006
420,340,0.5933832664,-0.74870497,0.955333886
420,356,2.014888026,-0.6999787929,2.133012909
420,372,2.830764709,-0.8472375441,2.954833378
420,388,2.568608605,-0.6197541873,2.64231819
420,404,0.9863547864,0.01860191219,0.98653018
420,420,-0.2176975181,0.5420883832,0.584167805
420,436,-0.1533232621,1.264027101,1.273292007
420,452,-0.1269175327,0.8145419682,0.824370474
420,468,-0.6824460499,0.09475815554,0.688993265
420,484,-0.6425848705,-0.1768300002,0.666471428
420,500,-0.3077574561,-0.1790908245,0.356073272
436,20,-0.4912077066,0.868700558,0.997960756
436,36,-2.093484349,-0.6943028385,2.205614008
436,52,-2.084149222,-0.8140114542,2.237474609
436,68,-1.317799008,-0.5281969597,1.419713441
436,84,-0.217514499,-0.02444657192,0.21888397
436,100,0.6611690677,0.7635526109,1.01002828
436,116,0.6178757852,1.541693601,1.660900251
436,132,0.05841443946,2.242051128,2.242811964
436,148,-0.0435321413,1.86038073,1.860889977
436,164,0.05703106279,1.201665727,1.203018313
436,180,0.3934824071,1.049714192,1.121038933
436,196,0.5353823799,0.7256019612,0.901738598
436,212,0.4866078684,0.4511699406,0.663582348
436,228,0.6099126212,0.2786486924,0.670550892
436,244,0.4119996574,0.155176964,0.440254027
436,260,0.1457635823,0.6844921112,0.699840319
436,276,-0.2141147882,1.182687606,1.201913107
436,292,-0.8466130344,0.08754980215,0.851127839
436,308,-1.160289369,0.1783264546,1.173913005
436,324,-1.066423277,0.1059366401,1.071672141
436,340,0.07956665109,-0.06586970853,0.103294097
436,356,1.860431858,0.02699427395,1.860627687
436,372,2.777701117,-0.1389786239,2.78117575
436,388,2.060860414,-0.2006291046,2.070603217
436,404,0.2709937741,0.2711763097,0.383372165
436,420,-1.084008539,1.020308631,1.488658529
436,436,-0.1461024202,2.193021259,2.197882654
436,452,0.04278507489,1.672263079,1.67281032
436,468,-0.1190512979,0.304694767,0.327127059
436,484,-0.4910061967,-0.3633339359,0.610818004
436,500,-0.1765255033,-0.7083294924,0.729994468
452,20,1.405100051,2.893174222,3.2163276
452,36,-0.9926375047,0.2960549517,1.035846393
452,52,-1.738897553,-0.6047565983,1.841058186
452,68,-1.544633642,-0.4968158984,1.6225656
452,84,-0.5351163576,0.04979769949,0.537428439
452,100,0.6669987,0.8006534711,1.042081209
452,116,0.6330299831,1.732332631,1.844370707
452,132,0.6145207116,1.662116921,1.772080236
452,148,0.03799589159,1.190487101,1.19109329
452,164,-0.1345287356,0.6265644753,0.640843992
452,180,0.3767474426,0.3370419268,0.505505584
452,196,0.8010593867,0.1445497757,0.813996793
452,212,0.8810652283,0.1791918202,0.899102689
452,228,0.6115789347,0.1777895748,0.636897108
452,244,0.4666622679,0.4162135353,0.625305829
452,260,0.3317434371,1.442587116,1.480240283
452,276,-0.1005087268,1.884412048,1.887090557
452,292,-0.5614739084,1.033920305,1.176539055
452,308,-0.957845025,1.139067453,1.488268038
452,324,-1.207823308,0.9369397056,1.528624596
452,340,-0.1195174367,0.6457134659,0.656681276
452,356,1.643357148,0.6497213366,1.767133422
452,372,2.189341655,0.3007011719,2.20989549
452,388,1.594543005,-0.04077398166,1.595064235
452,404,-0.4768643391,0.9884309223,1.097449446
452,420,-0.9232725052,1.608540595,1.854679208
452,436,-0.2968096825,2.304028174,2.323067329
452,452,0.1332681929,1.41684871,1.423102483
452,468,-0.2217551643,0.4460500025,0.49813247
452,484,-0.2121635474,-0.1094923323,0.238750794
452,500,-0.1329758801,-0.352751824,0.376983334
468,20,-0.0069003185,3.423889334,3.423896287
468,36,-1.145558981,1.485487018,1.87589367
468,52,-1.521855313,0.04946712481,1.522659052
468,68,-1.383604223,-0.2595535976,1.407738866
468,84,-0.5861039208,-0.1034348315,0.595160962
468,100,0.0611564312,0.2082871514,0.217079816
468,116,0.3880385472,0.6789460318,0.782011271
468,132,0.364358279,0.6441313706,0.740042011
468,148,0.1620610865,0.08327710432,0.182205576
468,164,0.08772393865,-0.3881876253,0.397976283
468,180,0.4409228123,-0.6553132382,0.789840722
468,196,1.185836526,-0.7319304407,1.393531642
468,212,0.7207748658,-0.1465066321,0.735513834
468,228,0.4236719986,-0.1196563833,0.440244946
468,244,0.4237562806,0.13217739,0.443892158
468,260,0.5213284343,0.5551950605,0.761593653
468,276,0.03327129778,0.8743239246,0.874956744
468,292,-0.4453640728,1.031100364,1.123172791
468,308,-0.5979405653,1.148951124,1.295230329
468,324,-0.6857690332,1.161354509,1.348711779
468,340,-0.07393417402,0.798141335,0.80155839
468,356,1.709763374,0.7315094905,1.859676566
468,372,2.0028599,1.017421857,2.246462778
468,388,1.602835142,0.67020789,1.737313762
468,404,0.01423489314,1.53475441,1.534820423
468,420,0.005040268754,1.954076105,1.954082605
468,436,-0.5093879966,2.152415269,2.211869712
468,452,0.2701971744,1.547634181,1.571043625
468,468,-0.1243031131,0.7660359569,0.776055637
468,484,-0.1924076195,0.394017366,0.438486461
468,500,-0.6416019468,0.20684283,0.674119436
484,20,-1.280600747,2.844749692,3.119701762
484,36,-1.03184963,1.923883551,2.18312656
484,52,-1.125074043,0.802532995,1.38197352
484,68,-0.9256042285,0.06637609247,0.927981128
484,84,-0.3928092057,-0.3547338046,0.529277946
484,100,0.518355922,-0.8003297238,0.95353056
484,116,0.3243807419,-0.2288326966,0.39697263
484,132,0.1428243804,-0.4312677953,0.454302449
484,148,0.2612955081,-1.075270964,1.106563594
484,164,0.2107557537,-1.895791715,1.907470633
484,180,0.3246234142,-1.831587182,1.860132244
484,196,0.3944035813,-0.6594892727,0.768427151
484,212,0.4796231975,-0.4096086369,0.630727871
484,228,0.3038169221,-0.3758287433,0.483272145
484,244,0.1699826989,-0.8243268734,0.841670311
484,260,0.08017781842,-0.1990530933,0.214594074
484,276,-0.1892845838,0.3248172708,0.375945359
484,292,-0.5873805375,0.6198749552,0.853967714
484,308,-0.7827653154,0.989205459,1.261447177
484,324,-0.5598398136,1.092747762,1.227810363
484,340,0.1506209458,1.062375986,1.073000189
484,356,1.275235114,1.483201731,1.956044982
484,372,1.49227342,1.605004915,2.191556693
484,388,0.6776803132,2.222104117,2.323143843
484,404,-0.1438327629,2.406128968,2.410424127
484,420,0.2576459063,2.302875187,2.31724309
484,436,0.5781367137,2.784910438,2.844286942
484,452,0.9704055702,1.781262273,2.028443309
484,468,0.253195605,1.149336635,1.176895371
484,484,-0.0802047421,0.8222188085,0.826121401
484,500,-0.6657672418,0.4470571816,0.80193899
500,20,-1.367522695,1.860709932,2.309190285
500,36,0.3242727205,1.623707088,1.65577097
500,52,-0.5713370261,1.132818652,1.268741146
500,68,-0.3320494605,0.4934466361,0.594765859
500,84,0.1213199615,-0.05624159455,0.133722287
500,100,0.3583883003,-0.3164641841,0.4781127
500,116,0.4443284485,-0.5371337306,0.697094265
500,132,0.9201372029,-1.308700224,1.599796471
500,148,1.111661695,-1.440205246,1.819335833
500,164,0.4203138141,-1.877532836,1.924004484
500,180,-0.5813137511,-0.2999240661,0.654125464
500,196,-0.3244905838,0.08319998674,0.334987129
500,212,0.185271927,-0.238376162,0.30190873
500,228,0.529256018,-0.329078847,0.623221325
500,244,-0.04323925116,-0.7277112087,0.728994675
500,260,-0.5553121515,-0.6917041997,0.887032291
500,276,-0.7122722762,-0.1952841546,0.738557849
500,292,-1.210407503,0.2608965051,1.238205681
500,308,-1.364065196,0.6981146434,1.532330876
500,324,-0.4201696626,0.9552027171,1.043529959
500,340,0.4592797623,1.085465112,1.178631583
500,356,0.8442949576,1.673652149,1.874552078
500,372,0.6654231377,1.475983148,1.619047314
500,388,0.482676638,1.623672039,1.693897171
500,404,0.2340279246,2.009193299,2.022776998
500,420,0.4065447947,2.419906253,2.453818441
500,436,0.9445045097,2.414238214,2.59241874
500,452,1.339504004,1.885089007,2.3125379
500,468,1.43264796,1.124651579,1.821351518
500,484,0.04246702743,0.7759248742,0.777086133
500,500,-0.7023448376,-0.02003567147,0.702630557
516,20,-2.031619754,0.2180507227,2.043287778
516,36,-0.05459952996,0.4312994675,0.434741693
516,52,0.6859524428,0.521397325,0.861618201
516,68,0.5658750534,0.5774665106,0.808506121
516,84,0.7309104536,0.4256887867,0.845837475
516,100,0.7661313831,0.1232829743,0.775987106
516,116,0.9182192387,-0.1729745981,0.934369724
516,132,1.921220153,-0.7886274986,2.076781213
516,148,2.132703682,-0.9147869244,2.320616322
516,164,1.025720771,-0.6026246145,1.189646807
516,180,-0.3863065891,0.5230391396,0.650232822
516,196,-0.3514320928,0.8132316231,0.88591771
516,212,0.1617101395,0.4408849537,0.469605911
516,228,0.9202540901,0.3538303065,0.985932795
516,244,0.3812828388,0.08132895363,0.389860234
516,260,-1.416964411,0.05452053437,1.418012916
516,276,-1.548980564,-0.1099596351,1.552878588
516,292,-1.608096049,-0.146735823,1.614776859
516,308,-1.783727392,-0.2716346535,1.804291771
516,324,-0.8212035514,0.2172544151,0.849455563
516,340,0.08785981794,0.4540361237,0.462458808
516,356,0.2690884851,0.7631281004,0.809180518
516,372,0.3485980228,0.7630111329,0.838872201
516,388,0.5621093244,0.77274702,0.955565199
516,404,0.4006152112,0.9752799246,1.054354532
516,420,0.4050368366,1.273337104,1.336204408
516,436,0.6510179492,1.720026886,1.839107626
516,452,1.425336671,1.673516023,2.198235771
516,468,2.100503727,1.166247972,2.402550778
516,484,1.123294094,0.6130990103,1.279718726
516,500,0.007650949685,-0.3155223048,0.315615053
532,20,-1.604370359,-1.103627243,1.947305148
532,36,-0.6086250528,-0.5419745442,0.81496065
532,52,-0.1538440217,-0.0503891373,0.161885911
532,68,0.3846817717,-0.142512496,0.410231492
532,84,0.6599378509,0.03695181067,0.66097156
532,100,0.603265973,-0.04385010599,0.604857558
532,116,0.9378681866,-0.3275000325,0.993404755
532,132,1.698679271,-0.851456017,1.900128578
532,148,2.102990114,-0.7245025399,2.224291202
532,164,1.409773995,-0.1425449115,1.416962162
532,180,-0.01485498824,0.8945296444,0.89465298
532,196,-0.6194714386,1.073653855,1.239547282
532,212,0.3254265185,0.5918618261,0.675427894
532,228,0.9866579243,0.6595510213,1.18680302
532,244,0.5513131085,0.5343349643,0.767762983
532,260,-0.283301523,0.1435562472,0.317597464
532,276,-1.807991379,0.08738428031,1.810101886
532,292,-1.319459019,-0.8353586965,1.561664578
532,308,-1.556449542,-1.308826204,2.033607929
532,324,-1.018628288,-0.8219966265,1.308924002
532,340,-0.4377684359,-0.7077803946,0.832222501
532,356,-0.09658087118,-0.3486419891,0.361772168
532,372,0.3670458132,-0.3705620962,0.521573481
532,388,0.4734247079,-0.2505438228,0.535633421
532,404,0.3076737582,-0.3406082168,0.45899575
532,420,0.1201098668,0.01146543254,0.120655859
532,436,0.8329075377,0.4012241407,0.924508398
532,452,2.330306458,1.199085416,2.620712503
532,468,2.835378771,0.9246018539,2.982324825
532,484,1.485048785,0.3658250372,1.529443641
532,500,0.7067162896,-0.3760129874,0.800520881
548,20,-0.3240205247,-1.103493752,1.150081632
548,36,-0.9800510933,-1.192405788,1.543480388
548,52,0.007311205379,-1.971202931,1.97121649
548,68,0.2539016241,-1.695927903,1.714828705
548,84,0.3953706709,-1.332050772,1.389488117
548,100,0.4457328174,-1.596020132,1.65709324
548,116,0.9791447441,-1.205776314,1.553261391
548,132,1.284138201,-1.216666749,1.76897962
548,148,1.403423966,-1.005136494,1.726238164
548,164,1.073156893,-0.31047731,1.117166898
548,180,-0.5329793878,0.452657023,0.699260615
548,196,-0.5006056125,0.7507419896,0.90234113
548,212,0.2714692084,0.4149367404,0.495850814
548,228,1.608961046,0.8395996988,1.814850766
548,244,0.58884042,1.03239309,1.188515264
548,260,0.1002331184,0.3651895723,0.378695262
548,276,-1.811369157,0.367551827,1.848283682
548,292,-0.5483144573,-0.8322961468,0.99667729
548,308,-0.8053530246,-0.9664662841,1.258034408
548,324,-0.5749064524,-0.9890002921,1.143957607
548,340,-0.3616349183,-1.516027185,1.558562876
548,356,-0.2487788758,-1.212698593,1.237953475
548,372,0.08685104145,-1.272405333,1.275366
548,388,0.2848272483,-1.398613801,1.427321662
548,404,0.4439812512,-1.518367495,1.581947914
548,420,0.3652485567,-0.7495661272,0.833820057
548,436,0.7452296885,-0.4647047119,0.87824698
548,452,1.864989415,0.3446912271,1.896575219
548,468,2.988342064,0.4239956777,3.018271132
548,484,2.269141601,0.1137561668,2.271991213
548,500,1.338871058,-0.3168957667,1.37586287
564,20,-0.7483057436,0.02947455453,0.748885996
564,36,-0.2013165069,-3.323705828,3.329797106
564,52,0.03851526219,-3.123142176,3.123379656
564,68,0.2149614441,-2.897130345,2.90509426
564,84,-0.3329751777,-2.400026775,2.423014855
564,100,-0.9161720871,-2.228305542,2.409298006
564,116,0.009196523536,-1.775036768,1.775060592
564,132,0.3772856479,-1.770278517,1.810036046
564,148,0.2475008962,-1.182377603,1.208003928
564,164,-0.3467006793,-0.7228343489,0.801680022
564,180,-1.059984808,-0.2771782016,1.095625643
564,196,-1.066736807,0.02922189732,1.06713698
564,212,0.1007493236,0.3879795134,0.400847264
564,228,1.453249432,1.011012176,1.77033317
564,244,0.8189459153,1.461503951,1.67531078
564,260,0.1937575582,0.7000238805,0.726343875
564,276,-0.3711503247,0.1943035738,0.41893489
564,292,-0.3439938918,-0.2980014624,0.455122697
564,308,-0.2464471255,-0.6547383799,0.699584542
564,324,-0.2495254914,-0.867494338,0.902667933
564,340,-0.06378850928,-1.12221779,1.124029244
564,356,0.1285706468,-1.714295111,1.719109694
564,372,0.05091936626,-1.887843692,1.888530272
564,388,0.2253425552,-2.135651059,2.147506627
564,404,0.3567860088,-2.672556307,2.69626658
564,420,0.03755231012,-1.953010939,1.953371932
564,436,0.4037084234,-1.140489469,1.209833344
564,452,1.571382923,-0.9863553708,1.85530084
564,468,2.91233907,-0.2919520393,2.926936086
564,484,3.225968107,-0.4874329386,3.262585033
564,500,1.618042812,-0.5263909841,1.701514035
580,20,-0.4309589525,-0.368670374,0.567136195
580,36,0.1590977357,-3.018082841,3.022273337
580,52,0.6362868952,-3.200928979,3.263557467
580,68,0.5290123259,-2.940102714,2.987316188
580,84,-0.1268570312,-1.907158177,1.911372548
580,100,-0.6918145135,-1.136344566,1.330370735
580,116,-0.6854817224,-1.393350386,1.552839493
580,132,-0.9758369241,-1.304554,1.62914666
580,148,-1.392391075,-1.512600059,2.055896847
580,164,-1.737901549,-1.101622333,2.057637859
580,180,-2.372499769,-0.3106098313,2.392746042
580,196,-1.700610692,-0.1750229328,1.709593447
580,212,-0.3992951632,0.1386270619,0.422674922
580,228,0.7031641206,0.9707855001,1.198692733
580,244,0.5186474771,1.840046558,1.911744371
580,260,0.1925043556,1.053895337,1.071332492
580,276,0.1828522633,0.7131810586,0.736248716
580,292,0.2642521575,0.03381001561,0.266406306
580,308,0.2842567655,-0.3430483683,0.445515535
580,324,0.481953691,-0.4943869525,0.690433066
580,340,0.3597252942,-0.7645122593,0.844914955
580,356,0.2938162398,-1.405371074,1.43575619
580,372,0.3029867088,-1.564480318,1.593549375
580,388,0.5708749192,-1.963810523,2.045103896
580,404,0.6428824732,-2.632741481,2.710096969
580,420,-0.4203797933,-3.091810174,3.120257894
580,436,0.327837082,-1.577360363,1.611068859
580,452,0.8328813797,-1.858811301,2.03687772
580,468,2.176745911,-1.202117339,2.486625999
580,484,3.314919212,-0.5794643607,3.365184739
580,500,1.551224713,-0.9086998421,1.797785725
596,20,-0.5834075997,-0.6622348904,0.882564149
596,36,0.1674067065,-1.642268553,1.650778909
596,52,0.6067020494,-2.137958307,2.222375553
596,68,0.707983342,-1.942745446,2.06772829
596,84,0.6705575952,-1.630752799,1.76323628
596,100,1.999334635,-0.2432009169,2.014071912
596,116,-0.6085503038,-0.5160052597,0.797868974
596,132,-1.025943843,0.1399972042,1.035451586
596,148,-1.44577336,-0.3838102219,1.495851228
596,164,-1.981250007,-0.9268982446,2.187348154
596,180,-2.518555976,-0.304951093,2.536950802
596,196,-2.348527847,-0.2370575132,2.360461674
596,212,-1.511114741,-0.08259506133,1.513370313
596,228,-0.1439265502,0.5000885587,0.520387758
596,244,0.3399432102,0.7464108789,0.820177168
596,260,0.3514313584,0.9365612886,1.000325471
596,276,0.4870322213,0.9689351683,1.084451818
596,292,0.560527742,0.2909885514,0.631558142
596,308,0.3441728758,-0.145842485,0.373798072
596,324,0.3294928082,-0.2215903931,0.397074065
596,340,0.3914998157,-0.490608526,0.627669365
596,356,0.4933431924,-0.9125971615,1.03741076
596,372,0.5974767482,-1.242964902,1.379108485
596,388,0.995942025,-2.264379686,2.473725102
596,404,1.275445242,-2.313180359,2.641507891
596,420,0.3430160076,-2.292698418,2.318216128
596,436,-0.066459557,-1.77403641,1.775280839
596,452,0.1930139184,-2.405305211,2.413036993
596,468,0.7374324042,-1.66276596,1.818954972
596,484,1.072279176,-0.6503714558,1.254099542
596,500,1.370024762,-0.5896473124,1.491526668
612,20,-1.135578784,-0.365287493,1.192884792
612,36,-0.8278649129,-1.222323679,1.476291127
612,52,-0.1857262668,-0.8446997354,0.864876806
612,68,0.3690819138,-0.8403204848,0.917801709
612,84,0.5684832309,-0.8877964115,1.054208543
612,100,0.3989780616,-0.05212382227,0.402368471
612,116,-0.6966876462,0.5425487818,0.883024834
612,132,-1.113958298,1.005591382,1.50070554
